5587,0,0.20625,-0.23125
5588,0,0.21875,-0.23125
5589,0,0.21875,-0.24375
5590,0,0.25625,-0.23125
5591,0,0.26875,-0.23125
5592,0,0.26875,-0.24375
5593,0,0.30625,-0.23125
5594,0,0.31875,-0.23125
5595,0,0.31875,-0.24375
5596,0,0.35625,-0.23125
5597,0,0.36875,-0.23125
5598,0,0.36875,-0.24375
5599,0,0.40625,-0.23125
5600,0,0.41875,-0.23125
5601,0,0.41875,-0.24375
5602,0,0.45625,-0.23125
5603,0,0.46875,-0.23125
5604,0,0.46875,-0.24375
5605,0,0.50625,-0.23125
5606,0,0.51875,-0.23125
5607,0,0.51875,-0.24375
5608,0,0.55625,-0.23125
5609,0,0.56875,-0.23125
5610,0,0.56875,-0.24375
5611,0,0.60625,-0.23125
5612,0,0.61875,-0.23125
5613,0,0.61875,-0.24375
5614,0,0.65625,-0.23125
5615,0,0.66875,-0.23125
5616,0,0.66875,-0.24375
5617,0,0.70625,-0.23125
5618,0,0.71875,-0.23125
5619,0,0.71875,-0.24375
5620,0,0.75625,-0.23125
5621,0,0.76875,-0.23125
5622,0,0.76875,-0.24375
5623,0,0.80625,-0.23125
5624,0,0.81875,-0.23125
5625,0,0.81875,-0.24375
5626,0,0.85625,-0.23125
5627,0,0.86875,-0.23125
5628,0,0.86875,-0.24375
5629,0,0.90625,-0.23125
5630,0,0.91875,-0.23125
5631,0,0.91875,-0.24375
5632,0,0.95625,-0.23125
5633,0,0.96875,-0.23125
5634,0,0.96875,-0.24375
5635,0,1.0125,-0.2125
5636,0,1.0375,-0.2125
5637,0,1.0375,-0.2375
5638,0,0.00625,-0.18125
5639,0,0.01875,-0.18125
5640,0,0.01875,-0.19375
5641,0,0.05625,-0.18125
5642,0,0.06875,-0.18125
5643,0,0.06875,-0.19375
5644,0,0.10625,-0.18125
5645,0,0.11875,-0.18125
5646,0,0.11875,-0.19375
5647,0,0.15625,-0.18125
5648,0,0.16875,-0.18125
5649,0,0.16875,-0.19375
5650,0,0.20625,-0.18125
5651,0,0.21875,-0.18125
5652,0,0.21875,-0.19375
5653,0,0.25625,-0.18125
5654,0,0.26875,-0.18125
5655,0,0.26875,-0.19375
5656,0,0.30625,-0.18125
5657,0,0.31875,-0.18125
5658,0,0.31875,-0.19375
5659,0,0.35625,-0.18125
5660,0,0.36875,-0.18125
5661,0,0.36875,-0.19375
5662,0,0.40625,-0.18125
5663,0,0.41875,-0.18125
5664,0,0.41875,-0.19375
5665,0,0.45625,-0.18125
5666,0,0.46875,-0.18125
5667,0,0.46875,-0.19375
5668,0,0.50625,-0.18125
5669,0,0.51875,-0.18125
5670,0,0.51875,-0.19375
5671,0,0.55625,-0.18125
5672,0,0.56875,-0.18125
5673,0,0.56875,-0.19375
5674,0,0.60625,-0.18125
5675,0,0.61875,-0.18125
5676,0,0.61875,-0.19375
5677,0,0.65625,-0.18125
5678,0,0.66875,-0.18125
5679,0,0.66875,-0.19375
5680,0,0.70625,-0.18125
5681,0,0.71875,-0.18125
5682,0,0.71875,-0.19375
5683,0,0.75625,-0.18125
5684,0,0.76875,-0.18125
5685,0,0.76875,-0.19375
5686,0,0.80625,-0.18125
5687,0,0.81875,-0.18125
5688,0,0.81875,-0.19375
5689,0,0.85625,-0.18125
5690,0,0.86875,-0.18125
5691,0,0.86875,-0.19375
5692,0,0.90625,-0.18125
5693,0,0.91875,-0.18125
5694,0,0.91875,-0.19375
5695,0,0.95625,-0.18125
5696,0,0.96875,-0.18125
5697,0,0.96875,-0.19375
5698,0,1.0125,-0.1625
5699,0,1.0375,-0.1625
5700,0,1.0375,-0.1875
5701,0,0.00625,-0.13125
5702,0,0.01875,-0.13125
5703,0,0.01875,-0.14375
5704,0,0.05625,-0.13125
5705,0,0.06875,-0.13125
5706,0,0.06875,-0.14375
5707,0,0.10625,-0.13125
5708,0,0.11875,-0.13125
5709,0,0.11875,-0.14375
5710,0,0.15625,-0.13125
5711,0,0.16875,-0.13125
5712,0,0.16875,-0.14375
5713,0,0.20625,-0.13125
5714,0,0.21875,-0.13125
5715,0,0.21875,-0.14375
5716,0,0.25625,-0.13125
5717,0,0.26875,-0.13125
5718,0,0.26875,-0.14375
5719,0,0.30625,-0.13125
5720,0,0.31875,-0.13125
5721,0,0.31875,-0.14375
5722,0,0.35625,-0.13125
5723,0,0.36875,-0.13125
5724,0,0.36875,-0.14375
5725,0,0.40625,-0.13125
5726,0,0.41875,-0.13125
5727,0,0.41875,-0.14375
5728,0,0.45625,-0.13125
5729,0,0.46875,-0.13125
5730,0,0.46875,-0.14375
5731,0,0.50625,-0.13125
5732,0,0.51875,-0.13125
5733,0,0.51875,-0.14375
5734,0,0.55625,-0.13125
5735,0,0.56875,-0.13125
5736,0,0.56875,-0.14375
5737,0,0.60625,-0.13125
5738,0,0.61875,-0.13125
5739,0,0.61875,-0.14375
5740,0,0.65625,-0.13125
5741,0,0.66875,-0.13125
5742,0,0.66875,-0.14375
5743,0,0.70625,-0.13125
5744,0,0.71875,-0.13125
5745,0,0.71875,-0.14375
5746,0,0.75625,-0.13125
5747,0,0.76875,-0.13125
5748,0,0.76875,-0.14375
5749,0,0.80625,-0.13125
5750,0,0.81875,-0.13125
5751,0,0.81875,-0.14375
5752,0,0.85625,-0.13125
5753,0,0.86875,-0.13125
5754,0,0.86875,-0.14375
5755,0,0.90625,-0.13125
5756,0,0.91875,-0.13125
5757,0,0.91875,-0.14375
5758,0,0.95625,-0.13125
5759,0,0.96875,-0.13125
5760,0,0.96875,-0.14375
5761,0,1.0125,-0.1125
5762,0,1.0375,-0.1125
5763,0,1.0375,-0.1375
5764,0,0.00625,-0.08125
5765,0,0.01875,-0.08125
5766,0,0.01875,-0.09375
5767,0,0.05625,-0.08125
5768,0,0.06875,-0.08125
5769,0,0.06875,-0.09375
5770,0,0.10625,-0.08125
5771,0,0.11875,-0.08125
5772,0,0.11875,-0.09375
5773,0,0.15625,-0.08125
5774,0,0.16875,-0.08125
5775,0,0.16875,-0.09375
5776,0,0.20625,-0.08125
5777,0,0.21875,-0.08125
5778,0,0.21875,-0.09375
5779,0,0.25625,-0.08125
5780,0,0.26875,-0.08125
5781,0,0.26875,-0.09375
5782,0,0.30625,-0.08125
5783,0,0.31875,-0.08125
5784,0,0.31875,-0.09375
5785,0,0.35625,-0.08125
5786,0,0.36875,-0.08125
5787,0,0.36875,-0.09375
5788,0,0.40625,-0.08125
5789,0,0.41875,-0.08125
5790,0,0.41875,-0.09375
5791,0,0.45625,-0.08125
5792,0,0.46875,-0.08125
5793,0,0.46875,-0.09375
5794,0,0.50625,-0.08125
5795,0,0.51875,-0.08125
5796,0,0.51875,-0.09375
5797,0,0.55625,-0.08125
5798,0,0.56875,-0.08125
5799,0,0.56875,-0.09375
5800,0,0.60625,-0.08125
5801,0,0.61875,-0.08125
5802,0,0.61875,-0.09375
5803,0,0.65625,-0.08125
5804,0,0.66875,-0.08125
5805,0,0.66875,-0.09375
5806,0,0.70625,-0.08125
5807,0,0.71875,-0.08125
5808,0,0.71875,-0.09375
5809,0,0.75625,-0.08125
5810,0,0.76875,-0.08125
5811,0,0.76875,-0.09375
5812,0,0.80625,-0.08125
5813,0,0.81875,-0.08125
5814,0,0.81875,-0.09375
5815,0,0.85625,-0.08125
5816,0,0.86875,-0.08125
5817,0,0.86875,-0.09375
5818,0,0.90625,-0.08125
5819,0,0.91875,-0.08125
5820,0,0.91875,-0.09375
5821,0,0.95625,-0.08125
5822,0,0.96875,-0.08125
5823,0,0.96875,-0.09375
5824,0,1.0125,-0.0625
5825,0,1.0375,-0.0625
5826,0,1.0375,-0.0875
5827,0,0.00625,-0.03125
5828,0,0.01875,-0.03125
5829,0,0.01875,-0.04375
5830,0,0.05625,-0.03125
5831,0,0.06875,-0.03125
5832,0,0.06875,-0.04375
5833,0,0.10625,-0.03125
5834,0,0.11875,-0.03125
5835,0,0.11875,-0.04375
5836,0,0.15625,-0.03125
5837,0,0.16875,-0.03125
5838,0,0.16875,-0.04375
5839,0,0.20625,-0.03125
5840,0,0.21875,-0.03125
5841,0,0.21875,-0.04375
5842,0,0.25625,-0.03125
5843,0,0.26875,-0.03125
5844,0,0.26875,-0.04375
5845,0,0.30625,-0.03125
5846,0,0.31875,-0.03125
5847,0,0.31875,-0.04375
5848,0,0.35625,-0.03125
5849,0,0.36875,-0.03125
5850,0,0.36875,-0.04375
5851,0,0.40625,-0.03125
5852,0,0.41875,-0.03125
5853,0,0.41875,-0.04375
5854,0,0.45625,-0.03125
5855,0,0.46875,-0.03125
5856,0,0.46875,-0.04375
5857,0,0.50625,-0.03125
5858,0,0.51875,-0.03125
5859,0,0.51875,-0.04375
5860,0,0.55625,-0.03125
5861,0,0.56875,-0.03125
5862,0,0.56875,-0.04375
5863,0,0.60625,-0.03125
5864,0,0.61875,-0.03125
5865,0,0.61875,-0.04375
5866,0,0.65625,-0.03125
5867,0,0.66875,-0.03125
5868,0,0.66875,-0.04375
5869,0,0.70625,-0.03125
5870,0,0.71875,-0.03125
5871,0,0.71875,-0.04375
5872,0,0.75625,-0.03125
5873,0,0.76875,-0.03125
5874,0,0.76875,-0.04375
5875,0,0.80625,-0.03125
5876,0,0.81875,-0.03125
5877,0,0.81875,-0.04375
5878,0,0.85625,-0.03125
5879,0,0.86875,-0.03125
5880,0,0.86875,-0.04375
5881,0,0.90625,-0.03125
5882,0,0.91875,-0.03125
5883,0,0.91875,-0.04375
5884,0,0.95625,-0.03125
5885,0,0.96875,-0.03125
5886,0,0.96875,-0.04375
5887,0,1.0125,-0.0125
5888,0,1.0375,-0.0125
5889,0,1.0375,-0.0375
5890,0,0.00625,0.01875
5891,0,0.01875,0.01875
5892,0,0.01875,0.00625
5893,0,0.05625,0.01875
5894,0,0.06875,0.01875
5895,0,0.06875,0.00625
5896,0,0.10625,0.01875
5897,0,0.11875,0.01875
5898,0,0.11875,0.00625
5899,0,0.15625,0.01875
5900,0,0.16875,0.01875
5901,0,0.16875,0.00625
5902,0,0.20625,0.01875
5903,0,0.21875,0.01875
5904,0,0.21875,0.00625
5905,0,0.25625,0.01875
5906,0,0.26875,0.01875
5907,0,0.26875,0.00625
5908,0,0.30625,0.01875
5909,0,0.31875,0.01875
5910,0,0.31875,0.00625
5911,0,0.35625,0.01875
5912,0,0.36875,0.01875
5913,0,0.36875,0.00625
5914,0,0.40625,0.01875
5915,0,0.41875,0.01875
5916,0,0.41875,0.00625
5917,0,0.45625,0.01875
5918,0,0.46875,0.01875
5919,0,0.46875,0.00625
5920,0,0.50625,0.01875
5921,0,0.51875,0.01875
5922,0,0.51875,0.00625
5923,0,0.55625,0.01875
5924,0,0.56875,0.01875
5925,0,0.56875,0.00625
5926,0,0.60625,0.01875
5927,0,0.61875,0.01875
5928,0,0.61875,0.00625
5929,0,0.65625,0.01875
5930,0,0.66875,0.01875
5931,0,0.66875,0.00625
5932,0,0.70625,0.01875
5933,0,0.71875,0.01875
5934,0,0.71875,0.00625
5935,0,0.75625,0.01875
5936,0,0.76875,0.01875
5937,0,0.76875,0.00625
5938,0,0.80625,0.01875
5939,0,0.81875,0.01875
5940,0,0.81875,0.00625
5941,0,0.85625,0.01875
5942,0,0.86875,0.01875
5943,0,0.86875,0.00625
5944,0,0.90625,0.01875
5945,0,0.91875,0.01875
5946,0,0.91875,0.00625
5947,0,0.95625,0.01875
5948,0,0.96875,0.01875
5949,0,0.96875,0.00625
5950,0,1.0125,0.0375
5951,0,1.0375,0.0375
5952,0,1.0375,0.0125
5953,0,0.00625,0.06875
5954,0,0.01875,0.06875
5955,0,0.01875,0.05625
5956,0,0.05625,0.06875
5957,0,0.06875,0.06875
5958,0,0.06875,0.05625
5959,0,0.10625,0.06875
5960,0,0.11875,0.06875
5961,0,0.11875,0.05625
5962,0,0.15625,0.06875
5963,0,0.16875,0.06875
5964,0,0.16875,0.05625
5965,0,0.20625,0.06875
5966,0,0.21875,0.06875
5967,0,0.21875,0.05625
5968,0,0.25625,0.06875
5969,0,0.26875,0.06875
5970,0,0.26875,0.05625
5971,0,0.30625,0.06875
5972,0,0.31875,0.06875
5973,0,0.31875,0.05625
5974,0,0.35625,0.06875
5975,0,0.36875,0.06875
5976,0,0.36875,0.05625
5977,0,0.40625,0.06875
5978,0,0.41875,0.06875
5979,0,0.41875,0.05625
5980,0,0.45625,0.06875
5981,0,0.46875,0.06875
5982,0,0.46875,0.05625
5983,0,0.50625,0.06875
5984,0,0.51875,0.06875
5985,0,0.51875,0.05625
5986,0,0.55625,0.06875
5987,0,0.56875,0.06875
5988,0,0.56875,0.05625
5989,0,0.60625,0.06875
5990,0,0.61875,0.06875
5991,0,0.61875,0.05625
5992,0,0.65625,0.06875
5993,0,0.66875,0.06875
5994,0,0.66875,0.05625
5995,0,0.70625,0.06875
5996,0,0.71875,0.06875
5997,0,0.71875,0.05625
5998,0,0.75625,0.06875
5999,0,0.76875,0.06875
6000,0,0.76875,0.05625
6001,0,0.80625,0.06875
6002,0,0.81875,0.06875
6003,0,0.81875,0.05625
6004,0,0.85625,0.06875
6005,0,0.86875,0.06875
6006,0,0.86875,0.05625
6007,0,0.90625,0.06875
6008,0,0.91875,0.06875
6009,0,0.91875,0.05625
6010,0,0.95625,0.06875
6011,0,0.96875,0.06875
6012,0,0.96875,0.05625
6013,0,1.0125,0.0875
6014,0,1.0375,0.0875
6015,0,1.0375,0.0625
6016,0,0.00625,0.11875
6017,0,0.01875,0.11875
6018,0,0.01875,0.10625
6019,0,0.05625,0.11875
6020,0,0.06875,0.11875
6021,0,0.06875,0.10625
6022,0,0.10625,0.11875
6023,0,0.11875,0.11875
6024,0,0.11875,0.10625
6025,0,0.15625,0.11875
6026,0,0.16875,0.11875
6027,0,0.16875,0.10625
6028,0,0.20625,0.11875
6029,0,0.21875,0.11875
6030,0,0.21875,0.10625
6031,0,0.25625,0.11875
6032,0,0.26875,0.11875
6033,0,0.26875,0.10625
6034,0,0.30625,0.11875
6035,0,0.31875,0.11875
6036,0,0.31875,0.10625
6037,0,0.35625,0.11875
6038,0,0.36875,0.11875
6039,0,0.36875,0.10625
6040,0,0.40625,0.11875
6041,0,0.41875,0.11875
6042,0,0.41875,0.10625
6043,0,0.45625,0.11875
6044,0,0.46875,0.11875
6045,0,0.46875,0.10625
6046,0,0.50625,0.11875
6047,0,0.51875,0.11875
6048,0,0.51875,0.10625
6049,0,0.55625,0.11875
6050,0,0.56875,0.11875
6051,0,0.56875,0.10625
6052,0,0.60625,0.11875
6053,0,0.61875,0.11875
6054,0,0.61875,0.10625
6055,0,0.65625,0.11875
6056,0,0.66875,0.11875
6057,0,0.66875,0.10625
6058,0,0.70625,0.11875
6059,0,0.71875,0.11875
6060,0,0.71875,0.10625
6061,0,0.75625,0.11875
6062,0,0.76875,0.11875
6063,0,0.76875,0.10625
6064,0,0.80625,0.11875
6065,0,0.81875,0.11875
6066,0,0.81875,0.10625
6067,0,0.85625,0.11875
6068,0,0.86875,0.11875
6069,0,0.86875,0.10625
6070,0,0.90625,0.11875
6071,0,0.91875,0.11875
6072,0,0.91875,0.10625
6073,0,0.95625,0.11875
6074,0,0.96875,0.11875
6075,0,0.96875,0.10625
6076,0,1.0125,0.1375
6077,0,1.0375,0.1375
6078,0,1.0375,0.1125
6079,0,0.00625,0.16875
6080,0,0.01875,0.16875
6081,0,0.01875,0.15625
6082,0,0.05625,0.16875
6083,0,0.06875,0.16875
6084,0,0.06875,0.15625
6085,0,0.10625,0.16875
6086,0,0.11875,0.16875
6087,0,0.11875,0.15625
6088,0,0.15625,0.16875
6089,0,0.16875,0.16875
6090,0,0.16875,0.15625
6091,0,0.20625,0.16875
6092,0,0.21875,0.16875
6093,0,0.21875,0.15625
6094,0,0.25625,0.16875
6095,0,0.26875,0.16875
6096,0,0.26875,0.15625
6097,0,0.30625,0.16875
6098,0,0.31875,0.16875
6099,0,0.31875,0.15625
6100,0,0.35625,0.16875
6101,0,0.36875,0.16875
6102,0,0.36875,0.15625
6103,0,0.40625,0.16875
6104,0,0.41875,0.16875
6105,0,0.41875,0.15625
6106,0,0.45625,0.16875
6107,0,0.46875,0.16875
6108,0,0.46875,0.15625
6109,0,0.50625,0.16875
6110,0,0.51875,0.16875
6111,0,0.51875,0.15625
6112,0,0.55625,0.16875
6113,0,0.56875,0.16875
6114,0,0.56875,0.15625
6115,0,0.60625,0.16875
6116,0,0.61875,0.16875
6117,0,0.61875,0.15625
6118,0,0.65625,0.16875
6119,0,0.66875,0.16875
6120,0,0.66875,0.15625
6121,0,0.70625,0.16875
6122,0,0.71875,0.16875
6123,0,0.71875,0.15625
6124,0,0.75625,0.16875
6125,0,0.76875,0.16875
6126,0,0.76875,0.15625
6127,0,0.80625,0.16875
6128,0,0.81875,0.16875
6129,0,0.81875,0.15625
6130,0,0.85625,0.16875
6131,0,0.86875,0.16875
6132,0,0.86875,0.15625
6133,0,0.90625,0.16875
6134,0,0.91875,0.16875
6135,0,0.91875,0.15625
6136,0,0.95625,0.16875
6137,0,0.96875,0.16875
6138,0,0.96875,0.15625
6139,0,1.0125,0.1875
6140,0,1.0375,0.1875
6141,0,1.0375,0.1625
6142,0,0.00625,0.21875
6143,0,0.01875,0.21875
6144,0,0.01875,0.20625
6145,0,0.05625,0.21875
6146,0,0.06875,0.21875
6147,0,0.06875,0.20625
6148,0,0.10625,0.21875
6149,0,0.11875,0.21875
6150,0,0.11875,0.20625
6151,0,0.15625,0.21875
6152,0,0.16875,0.21875
6153,0,0.16875,0.20625
6154,0,0.20625,0.21875
6155,0,0.21875,0.21875
6156,0,0.21875,0.20625
6157,0,0.25625,0.21875
6158,0,0.26875,0.21875
6159,0,0.26875,0.20625
6160,0,0.30625,0.21875
6161,0,0.31875,0.21875
6162,0,0.31875,0.20625
6163,0,0.35625,0.21875
6164,0,0.36875,0.21875
6165,0,0.36875,0.20625
6166,0,0.40625,0.21875
6167,0,0.41875,0.21875
6168,0,0.41875,0.20625
6169,0,0.45625,0.21875
6170,0,0.46875,0.21875
6171,0,0.46875,0.20625
6172,0,0.50625,0.21875
6173,0,0.51875,0.21875
6174,0,0.51875,0.20625
6175,0,0.55625,0.21875
6176,0,0.56875,0.21875
6177,0,0.56875,0.20625
6178,0,0.60625,0.21875
6179,0,0.61875,0.21875
6180,0,0.61875,0.20625
6181,0,0.65625,0.21875
6182,0,0.66875,0.21875
6183,0,0.66875,0.20625
6184,0,0.70625,0.21875
6185,0,0.71875,0.21875
6186,0,0.71875,0.20625
6187,0,0.75625,0.21875
6188,0,0.76875,0.21875
6189,0,0.76875,0.20625
6190,0,0.80625,0.21875
6191,0,0.81875,0.21875
6192,0,0.81875,0.20625
6193,0,0.85625,0.21875
6194,0,0.86875,0.21875
6195,0,0.86875,0.20625
6196,0,0.90625,0.21875
6197,0,0.91875,0.21875
6198,0,0.91875,0.20625
6199,0,0.95625,0.21875
6200,0,0.96875,0.21875
6201,0,0.96875,0.20625
6202,0,1.0125,0.2375
6203,0,1.0375,0.2375
6204,0,1.0375,0.2125
6205,0,0.00625,0.26875
6206,0,0.01875,0.26875
6207,0,0.01875,0.25625
6208,0,0.05625,0.26875
6209,0,0.06875,0.26875
6210,0,0.06875,0.25625
6211,0,0.10625,0.26875
6212,0,0.11875,0.26875
6213,0,0.11875,0.25625
6214,0,0.15625,0.26875
6215,0,0.16875,0.26875
6216,0,0.16875,0.25625
6217,0,0.20625,0.26875
6218,0,0.21875,0.26875
6219,0,0.21875,0.25625
6220,0,0.25625,0.26875
6221,0,0.26875,0.26875
6222,0,0.26875,0.25625
6223,0,0.30625,0.26875
6224,0,0.31875,0.26875
6225,0,0.31875,0.25625
6226,0,0.35625,0.26875
6227,0,0.36875,0.26875
6228,0,0.36875,0.25625
6229,0,0.40625,0.26875
6230,0,0.41875,0.26875
6231,0,0.41875,0.25625
6232,0,0.45625,0.26875
6233,0,0.46875,0.26875
6234,0,0.46875,0.25625
6235,0,0.50625,0.26875
6236,0,0.51875,0.26875
6237,0,0.51875,0.25625
6238,0,0.55625,0.26875
6239,0,0.56875,0.26875
6240,0,0.56875,0.25625
6241,0,0.60625,0.26875
6242,0,0.61875,0.26875
6243,0,0.61875,0.25625
6244,0,0.65625,0.26875
6245,0,0.66875,0.26875
6246,0,0.66875,0.25625
6247,0,0.70625,0.26875
6248,0,0.71875,0.26875
6249,0,0.71875,0.25625
6250,0,0.75625,0.26875
6251,0,0.76875,0.26875
6252,0,0.76875,0.25625
6253,0,0.80625,0.26875
6254,0,0.81875,0.26875
6255,0,0.81875,0.25625
6256,0,0.85625,0.26875
6257,0,0.86875,0.26875
6258,0,0.86875,0.25625
6259,0,0.90625,0.26875
6260,0,0.91875,0.26875
6261,0,0.91875,0.25625
6262,0,0.95625,0.26875
6263,0,0.96875,0.26875
6264,0,0.96875,0.25625
6265,0,1.0125,0.2875
6266,0,1.0375,0.2875
6267,0,1.0375,0.2625
6268,0,0.00625,0.31875
6269,0,0.01875,0.31875
6270,0,0.01875,0.30625
6271,0,0.05625,0.31875
6272,0,0.06875,0.31875
6273,0,0.06875,0.30625
6274,0,0.10625,0.31875
6275,0,0.11875,0.31875
6276,0,0.11875,0.30625
6277,0,0.15625,0.31875
6278,0,0.16875,0.31875
6279,0,0.16875,0.30625
6280,0,0.20625,0.31875
6281,0,0.21875,0.31875
6282,0,0.21875,0.30625
6283,0,0.25625,0.31875
6284,0,0.26875,0.31875
6285,0,0.26875,0.30625
6286,0,0.30625,0.31875
6287,0,0.31875,0.31875
6288,0,0.31875,0.30625
6289,0,0.35625,0.31875
6290,0,0.36875,0.31875
6291,0,0.36875,0.30625
6292,0,0.40625,0.31875
6293,0,0.41875,0.31875
6294,0,0.41875,0.30625
6295,0,0.45625,0.31875
6296,0,0.46875,0.31875
6297,0,0.46875,0.30625
6298,0,0.50625,0.31875
6299,0,0.51875,0.31875
6300,0,0.51875,0.30625
6301,0,0.55625,0.31875
6302,0,0.56875,0.31875
6303,0,0.56875,0.30625
6304,0,0.60625,0.31875
6305,0,0.61875,0.31875
6306,0,0.61875,0.30625
6307,0,0.65625,0.31875
6308,0,0.66875,0.31875
6309,0,0.66875,0.30625
6310,0,0.70625,0.31875
6311,0,0.71875,0.31875
6312,0,0.71875,0.30625
6313,0,0.75625,0.31875
6314,0,0.76875,0.31875
6315,0,0.76875,0.30625
6316,0,0.80625,0.31875
6317,0,0.81875,0.31875
6318,0,0.81875,0.30625
6319,0,0.85625,0.31875
6320,0,0.86875,0.31875
6321,0,0.86875,0.30625
6322,0,0.90625,0.31875
6323,0,0.91875,0.31875
6324,0,0.91875,0.30625
6325,0,0.95625,0.31875
6326,0,0.96875,0.31875
6327,0,0.96875,0.30625
6328,0,1.0125,0.3375
6329,0,1.0375,0.3375
6330,0,1.0375,0.3125
6331,0,0.00625,0.36875
6332,0,0.01875,0.36875
6333,0,0.01875,0.35625
6334,0,0.05625,0.36875
6335,0,0.06875,0.36875
6336,0,0.06875,0.35625
6337,0,0.10625,0.36875
6338,0,0.11875,0.36875
6339,0,0.11875,0.35625
6340,0,0.15625,0.36875
6341,0,0.16875,0.36875
6342,0,0.16875,0.35625
6343,0,0.20625,0.36875
6344,0,0.21875,0.36875
6345,0,0.21875,0.35625
6346,0,0.25625,0.36875
6347,0,0.26875,0.36875
6348,0,0.26875,0.35625
6349,0,0.30625,0.36875
6350,0,0.31875,0.36875
6351,0,0.31875,0.35625
6352,0,0.35625,0.36875
6353,0,0.36875,0.36875
6354,0,0.36875,0.35625
6355,0,0.40625,0.36875
6356,0,0.41875,0.36875
6357,0,0.41875,0.35625
6358,0,0.45625,0.36875
6359,0,0.46875,0.36875
6360,0,0.46875,0.35625
6361,0,0.50625,0.36875
6362,0,0.51875,0.36875
6363,0,0.51875,0.35625
6364,0,0.55625,0.36875
6365,0,0.56875,0.36875
6366,0,0.56875,0.35625
6367,0,0.60625,0.36875
6368,0,0.61875,0.36875
6369,0,0.61875,0.35625
6370,0,0.65625,0.36875
6371,0,0.66875,0.36875
6372,0,0.66875,0.35625
6373,0,0.70625,0.36875
6374,0,0.71875,0.36875
6375,0,0.71875,0.35625
6376,0,0.75625,0.36875
6377,0,0.76875,0.36875
6378,0,0.76875,0.35625
6379,0,0.80625,0.36875
6380,0,0.81875,0.36875
6381,0,0.81875,0.35625
6382,0,0.85625,0.36875
6383,0,0.86875,0.36875
6384,0,0.86875,0.35625
6385,0,0.90625,0.36875
6386,0,0.91875,0.36875
6387,0,0.91875,0.35625
6388,0,0.95625,0.36875
6389,0,0.96875,0.36875
6390,0,0.96875,0.35625
6391,0,1.0125,0.3875
6392,0,1.0375,0.3875
6393,0,1.0375,0.3625
6394,0,0.00625,0.41875
6395,0,0.01875,0.41875
6396,0,0.01875,0.40625
6397,0,0.05625,0.41875
6398,0,0.06875,0.41875
6399,0,0.06875,0.40625
6400,0,0.10625,0.41875
6401,0,0.11875,0.41875
6402,0,0.11875,0.40625
6403,0,0.15625,0.41875
6404,0,0.16875,0.41875
6405,0,0.16875,0.40625
6406,0,0.20625,0.41875
6407,0,0.21875,0.41875
6408,0,0.21875,0.40625
6409,0,0.25625,0.41875
6410,0,0.26875,0.41875
6411,0,0.26875,0.40625
6412,0,0.30625,0.41875
6413,0,0.31875,0.41875
6414,0,0.31875,0.40625
6415,0,0.35625,0.41875
6416,0,0.36875,0.41875
6417,0,0.36875,0.40625
6418,0,0.40625,0.41875
6419,0,0.41875,0.41875
6420,0,0.41875,0.40625
6421,0,0.45625,0.41875
6422,0,0.46875,0.41875
6423,0,0.46875,0.40625
6424,0,0.50625,0.41875
6425,0,0.51875,0.41875
6426,0,0.51875,0.40625
6427,0,0.55625,0.41875
6428,0,0.56875,0.41875
6429,0,0.56875,0.40625
6430,0,0.60625,0.41875
6431,0,0.61875,0.41875
6432,0,0.61875,0.40625
6433,0,0.65625,0.41875
6434,0,0.66875,0.41875
6435,0,0.66875,0.40625
6436,0,0.70625,0.41875
6437,0,0.71875,0.41875
6438,0,0.71875,0.40625
6439,0,0.75625,0.41875
6440,0,0.76875,0.41875
6441,0,0.76875,0.40625
6442,0,0.80625,0.41875
6443,0,0.81875,0.41875
6444,0,0.81875,0.40625
6445,0,0.85625,0.41875
6446,0,0.86875,0.41875
6447,0,0.86875,0.40625
6448,0,0.90625,0.41875
6449,0,0.91875,0.41875
6450,0,0.91875,0.40625
6451,0,0.95625,0.41875
6452,0,0.96875,0.41875
6453,0,0.96875,0.40625
6454,0,1.0125,0.4375
6455,0,1.0375,0.4375
6456,0,1.0375,0.4125
6457,0,0.00625,0.46875
6458,0,0.01875,0.46875
6459,0,0.01875,0.45625
6460,0,0.05625,0.46875
6461,0,0.06875,0.46875
6462,0,0.06875,0.45625
6463,0,0.10625,0.46875
6464,0,0.11875,0.46875
6465,0,0.11875,0.45625
6466,0,0.15625,0.46875
6467,0,0.16875,0.46875
6468,0,0.16875,0.45625
6469,0,0.20625,0.46875
6470,0,0.21875,0.46875
6471,0,0.21875,0.45625
6472,0,0.25625,0.46875
6473,0,0.26875,0.46875
6474,0,0.26875,0.45625
6475,0,0.30625,0.46875
6476,0,0.31875,0.46875
6477,0,0.31875,0.45625
6478,0,0.35625,0.46875
6479,0,0.36875,0.46875
6480,0,0.36875,0.45625
6481,0,0.40625,0.46875
6482,0,0.41875,0.46875
6483,0,0.41875,0.45625
6484,0,0.45625,0.46875
6485,0,0.46875,0.46875
6486,0,0.46875,0.45625
6487,0,0.50625,0.46875
6488,0,0.51875,0.46875
6489,0,0.51875,0.45625
6490,0,0.55625,0.46875
6491,0,0.56875,0.46875
6492,0,0.56875,0.45625
6493,0,0.60625,0.46875
6494,0,0.61875,0.46875
6495,0,0.61875,0.45625
6496,0,0.65625,0.46875
6497,0,0.66875,0.46875
6498,0,0.66875,0.45625
6499,0,0.70625,0.46875
